Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
57129MN022000800,Rating Area 5,No Preference,32,353.68,
57129MN022000800,Rating Area 5,No Preference,33,358.17,
57129MN022000800,Rating Area 5,No Preference,34,362.95,
57129MN022000800,Rating Area 5,No Preference,35,365.34,
57129MN022000800,Rating Area 5,No Preference,36,367.74,
57129MN022000800,Rating Area 5,No Preference,37,370.13,
57129MN022000800,Rating Area 5,No Preference,38,372.52,
57129MN022000800,Rating Area 5,No Preference,39,377.30,
57129MN022000800,Rating Area 5,No Preference,40,382.09,
57129MN022000800,Rating Area 5,No Preference,41,389.26,
57129MN022000800,Rating Area 5,No Preference,42,396.14,
57129MN022000800,Rating Area 5,No Preference,43,405.70,
57129MN022000800,Rating Area 5,No Preference,44,417.66,
57129MN022000800,Rating Area 5,No Preference,45,431.72,
57129MN022000800,Rating Area 5,No Preference,46,448.46,
57129MN022000800,Rating Area 5,No Preference,47,467.29,
57129MN022000800,Rating Area 5,No Preference,48,488.82,
57129MN022000800,Rating Area 5,No Preference,49,510.05,
57129MN022000800,Rating Area 5,No Preference,50,533.96,
57129MN022000800,Rating Area 5,No Preference,51,557.58,
57129MN022000800,Rating Area 5,No Preference,52,583.59,
57129MN022000800,Rating Area 5,No Preference,53,609.90,
57129MN022000800,Rating Area 5,No Preference,54,638.30,
57129MN022000800,Rating Area 5,No Preference,55,666.71,
57129MN022000800,Rating Area 5,No Preference,56,697.50,
57129MN022000800,Rating Area 5,No Preference,57,728.59,
57129MN022000800,Rating Area 5,No Preference,58,761.78,
57129MN022000800,Rating Area 5,No Preference,59,778.22,
57129MN022000800,Rating Area 5,No Preference,60,811.41,
57129MN022000800,Rating Area 5,No Preference,61,840.11,
57129MN022000800,Rating Area 5,No Preference,62,858.95,
57129MN022000800,Rating Area 5,No Preference,63,882.56,
57129MN022000800,Rating Area 5,No Preference,64 and over,896.91,
57129MN022000800,Rating Area 6,No Preference,0-14,246.51,
57129MN022000800,Rating Area 6,No Preference,15,246.51,
57129MN022000800,Rating Area 6,No Preference,16,246.51,
57129MN022000800,Rating Area 6,No Preference,17,246.51,
57129MN022000800,Rating Area 6,No Preference,18,246.51,
57129MN022000800,Rating Area 6,No Preference,19,246.51,
57129MN022000800,Rating Area 6,No Preference,20,246.51,
57129MN022000800,Rating Area 6,No Preference,21,276.98,
57129MN022000800,Rating Area 6,No Preference,22,276.98,
57129MN022000800,Rating Area 6,No Preference,23,276.98,
57129MN022000800,Rating Area 6,No Preference,24,276.98,
57129MN022000800,Rating Area 6,No Preference,25,278.09,
57129MN022000800,Rating Area 6,No Preference,26,283.63,
57129MN022000800,Rating Area 6,No Preference,27,290.27,
57129MN022000800,Rating Area 6,No Preference,28,301.08,
57129MN022000800,Rating Area 6,No Preference,29,309.94,
57129MN022000800,Rating Area 6,No Preference,30,314.37,
57129MN022000800,Rating Area 6,No Preference,31,321.02,
57129MN022000800,Rating Area 6,No Preference,32,327.67,
57129MN022000800,Rating Area 6,No Preference,33,331.82,
57129MN022000800,Rating Area 6,No Preference,34,336.25,
57129MN022000800,Rating Area 6,No Preference,35,338.47,
57129MN022000800,Rating Area 6,No Preference,36,340.69,
57129MN022000800,Rating Area 6,No Preference,37,342.90,
57129MN022000800,Rating Area 6,No Preference,38,345.12,
57129MN022000800,Rating Area 6,No Preference,39,349.55,
57129MN022000800,Rating Area 6,No Preference,40,353.98,
57129MN022000800,Rating Area 6,No Preference,41,360.63,
57129MN022000800,Rating Area 6,No Preference,42,367.00,
57129MN022000800,Rating Area 6,No Preference,43,375.86,
57129MN022000800,Rating Area 6,No Preference,44,386.94,
57129MN022000800,Rating Area 6,No Preference,45,399.96,
57129MN022000800,Rating Area 6,No Preference,46,415.47,
57129MN022000800,Rating Area 6,No Preference,47,432.92,
57129MN022000800,Rating Area 6,No Preference,48,452.86,
57129MN022000800,Rating Area 6,No Preference,49,472.53,
57129MN022000800,Rating Area 6,No Preference,50,494.69,
57129MN022000800,Rating Area 6,No Preference,51,516.57,
57129MN022000800,Rating Area 6,No Preference,52,540.66,
57129MN022000800,Rating Area 6,No Preference,53,565.04,
57129MN022000800,Rating Area 6,No Preference,54,591.35,
57129MN022000800,Rating Area 6,No Preference,55,617.67,
57129MN022000800,Rating Area 6,No Preference,56,646.19,
57129MN022000800,Rating Area 6,No Preference,57,675.00,
57129MN022000800,Rating Area 6,No Preference,58,705.74,
57129MN022000800,Rating Area 6,No Preference,59,720.98,
57129MN022000800,Rating Area 6,No Preference,60,751.72,
57129MN022000800,Rating Area 6,No Preference,61,778.31,
57129MN022000800,Rating Area 6,No Preference,62,795.76,
57129MN022000800,Rating Area 6,No Preference,63,817.64,
57129MN022000800,Rating Area 6,No Preference,64 and over,830.94,
57129MN022000800,Rating Area 7,No Preference,0-14,253.92,
57129MN022000800,Rating Area 7,No Preference,15,253.92,
57129MN022000800,Rating Area 7,No Preference,16,253.92,
57129MN022000800,Rating Area 7,No Preference,17,253.92,
57129MN022000800,Rating Area 7,No Preference,18,253.92,
57129MN022000800,Rating Area 7,No Preference,19,253.92,
57129MN022000800,Rating Area 7,No Preference,20,253.92,
57129MN022000800,Rating Area 7,No Preference,21,285.30,
57129MN022000800,Rating Area 7,No Preference,22,285.30,
57129MN022000800,Rating Area 7,No Preference,23,285.30,
57129MN022000800,Rating Area 7,No Preference,24,285.30,
57129MN022000800,Rating Area 7,No Preference,25,286.44,
57129MN022000800,Rating Area 7,No Preference,26,292.15,
57129MN022000800,Rating Area 7,No Preference,27,299.00,
57129MN022000800,Rating Area 7,No Preference,28,310.12,
57129MN022000800,Rating Area 7,No Preference,29,319.25,
