Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
57129MN022000800,Rating Area 1,No Preference,47,485.62,
57129MN022000800,Rating Area 1,No Preference,48,507.99,
57129MN022000800,Rating Area 1,No Preference,49,530.05,
57129MN022000800,Rating Area 1,No Preference,50,554.90,
57129MN022000800,Rating Area 1,No Preference,51,579.45,
57129MN022000800,Rating Area 1,No Preference,52,606.48,
57129MN022000800,Rating Area 1,No Preference,53,633.82,
57129MN022000800,Rating Area 1,No Preference,54,663.33,
57129MN022000800,Rating Area 1,No Preference,55,692.85,
57129MN022000800,Rating Area 1,No Preference,56,724.85,
57129MN022000800,Rating Area 1,No Preference,57,757.16,
57129MN022000800,Rating Area 1,No Preference,58,791.65,
57129MN022000800,Rating Area 1,No Preference,59,808.74,
57129MN022000800,Rating Area 1,No Preference,60,843.23,
57129MN022000800,Rating Area 1,No Preference,61,873.05,
57129MN022000800,Rating Area 1,No Preference,62,892.63,
57129MN022000800,Rating Area 1,No Preference,63,917.17,
57129MN022000800,Rating Area 1,No Preference,64 and over,932.10,
57129MN022000800,Rating Area 2,No Preference,0-14,258.24,
57129MN022000800,Rating Area 2,No Preference,15,258.24,
57129MN022000800,Rating Area 2,No Preference,16,258.24,
57129MN022000800,Rating Area 2,No Preference,17,258.24,
57129MN022000800,Rating Area 2,No Preference,18,258.24,
57129MN022000800,Rating Area 2,No Preference,19,258.24,
57129MN022000800,Rating Area 2,No Preference,20,258.24,
57129MN022000800,Rating Area 2,No Preference,21,290.16,
57129MN022000800,Rating Area 2,No Preference,22,290.16,
57129MN022000800,Rating Area 2,No Preference,23,290.16,
57129MN022000800,Rating Area 2,No Preference,24,290.16,
57129MN022000800,Rating Area 2,No Preference,25,291.32,
57129MN022000800,Rating Area 2,No Preference,26,297.12,
57129MN022000800,Rating Area 2,No Preference,27,304.08,
57129MN022000800,Rating Area 2,No Preference,28,315.40,
57129MN022000800,Rating Area 2,No Preference,29,324.68,
57129MN022000800,Rating Area 2,No Preference,30,329.33,
57129MN022000800,Rating Area 2,No Preference,31,336.29,
57129MN022000800,Rating Area 2,No Preference,32,343.25,
57129MN022000800,Rating Area 2,No Preference,33,347.61,
57129MN022000800,Rating Area 2,No Preference,34,352.25,
57129MN022000800,Rating Area 2,No Preference,35,354.57,
57129MN022000800,Rating Area 2,No Preference,36,356.89,
57129MN022000800,Rating Area 2,No Preference,37,359.21,
57129MN022000800,Rating Area 2,No Preference,38,361.53,
57129MN022000800,Rating Area 2,No Preference,39,366.18,
57129MN022000800,Rating Area 2,No Preference,40,370.82,
57129MN022000800,Rating Area 2,No Preference,41,377.78,
57129MN022000800,Rating Area 2,No Preference,42,384.46,
57129MN022000800,Rating Area 2,No Preference,43,393.74,
57129MN022000800,Rating Area 2,No Preference,44,405.35,
57129MN022000800,Rating Area 2,No Preference,45,418.98,
57129MN022000800,Rating Area 2,No Preference,46,435.23,
57129MN022000800,Rating Area 2,No Preference,47,453.51,
57129MN022000800,Rating Area 2,No Preference,48,474.40,
57129MN022000800,Rating Area 2,No Preference,49,495.01,
57129MN022000800,Rating Area 2,No Preference,50,518.22,
57129MN022000800,Rating Area 2,No Preference,51,541.14,
57129MN022000800,Rating Area 2,No Preference,52,566.38,
57129MN022000800,Rating Area 2,No Preference,53,591.92,
57129MN022000800,Rating Area 2,No Preference,54,619.48,
57129MN022000800,Rating Area 2,No Preference,55,647.05,
57129MN022000800,Rating Area 2,No Preference,56,676.93,
57129MN022000800,Rating Area 2,No Preference,57,707.11,
57129MN022000800,Rating Area 2,No Preference,58,739.32,
57129MN022000800,Rating Area 2,No Preference,59,755.28,
57129MN022000800,Rating Area 2,No Preference,60,787.48,
57129MN022000800,Rating Area 2,No Preference,61,815.34,
57129MN022000800,Rating Area 2,No Preference,62,833.62,
57129MN022000800,Rating Area 2,No Preference,63,856.54,
57129MN022000800,Rating Area 2,No Preference,64 and over,870.48,
57129MN022000800,Rating Area 3,No Preference,0-14,240.99,
57129MN022000800,Rating Area 3,No Preference,15,240.99,
57129MN022000800,Rating Area 3,No Preference,16,240.99,
57129MN022000800,Rating Area 3,No Preference,17,240.99,
57129MN022000800,Rating Area 3,No Preference,18,240.99,
57129MN022000800,Rating Area 3,No Preference,19,240.99,
57129MN022000800,Rating Area 3,No Preference,20,240.99,
57129MN022000800,Rating Area 3,No Preference,21,270.77,
57129MN022000800,Rating Area 3,No Preference,22,270.77,
57129MN022000800,Rating Area 3,No Preference,23,270.77,
57129MN022000800,Rating Area 3,No Preference,24,270.77,
57129MN022000800,Rating Area 3,No Preference,25,271.86,
57129MN022000800,Rating Area 3,No Preference,26,277.27,
57129MN022000800,Rating Area 3,No Preference,27,283.77,
57129MN022000800,Rating Area 3,No Preference,28,294.33,
57129MN022000800,Rating Area 3,No Preference,29,303.00,
57129MN022000800,Rating Area 3,No Preference,30,307.33,
57129MN022000800,Rating Area 3,No Preference,31,313.83,
57129MN022000800,Rating Area 3,No Preference,32,320.32,
57129MN022000800,Rating Area 3,No Preference,33,324.39,
57129MN022000800,Rating Area 3,No Preference,34,328.72,
57129MN022000800,Rating Area 3,No Preference,35,330.89,
57129MN022000800,Rating Area 3,No Preference,36,333.05,
57129MN022000800,Rating Area 3,No Preference,37,335.22,
57129MN022000800,Rating Area 3,No Preference,38,337.38,
57129MN022000800,Rating Area 3,No Preference,39,341.72,
57129MN022000800,Rating Area 3,No Preference,40,346.05,
57129MN022000800,Rating Area 3,No Preference,41,352.55,
57129MN022000800,Rating Area 3,No Preference,42,358.77,
57129MN022000800,Rating Area 3,No Preference,43,367.44,
57129MN022000800,Rating Area 3,No Preference,44,378.27,
57129MN022000800,Rating Area 3,No Preference,45,391.00,
57129MN022000800,Rating Area 3,No Preference,46,406.16,
57129MN022000800,Rating Area 3,No Preference,47,423.22,
57129MN022000800,Rating Area 3,No Preference,48,442.71,
57129MN022000800,Rating Area 3,No Preference,49,461.94,
57129MN022000800,Rating Area 3,No Preference,50,483.60,
57129MN022000800,Rating Area 3,No Preference,51,504.99,
57129MN022000800,Rating Area 3,No Preference,52,528.55,
57129MN022000800,Rating Area 3,No Preference,53,552.38,
57129MN022000800,Rating Area 3,No Preference,54,578.10,
57129MN022000800,Rating Area 3,No Preference,55,603.82,
57129MN022000800,Rating Area 3,No Preference,56,631.71,
57129MN022000800,Rating Area 3,No Preference,57,659.87,
57129MN022000800,Rating Area 3,No Preference,58,689.93,
57129MN022000800,Rating Area 3,No Preference,59,704.82,
57129MN022000800,Rating Area 3,No Preference,60,734.88,
57129MN022000800,Rating Area 3,No Preference,61,760.87,
57129MN022000800,Rating Area 3,No Preference,62,777.93,
57129MN022000800,Rating Area 3,No Preference,63,799.32,
57129MN022000800,Rating Area 3,No Preference,64 and over,812.31,
57129MN022000800,Rating Area 4,No Preference,0-14,265.96,
57129MN022000800,Rating Area 4,No Preference,15,265.96,
57129MN022000800,Rating Area 4,No Preference,16,265.96,
57129MN022000800,Rating Area 4,No Preference,17,265.96,
57129MN022000800,Rating Area 4,No Preference,18,265.96,
57129MN022000800,Rating Area 4,No Preference,19,265.96,
57129MN022000800,Rating Area 4,No Preference,20,265.96,
57129MN022000800,Rating Area 4,No Preference,21,298.83,
57129MN022000800,Rating Area 4,No Preference,22,298.83,
57129MN022000800,Rating Area 4,No Preference,23,298.83,
57129MN022000800,Rating Area 4,No Preference,24,298.83,
57129MN022000800,Rating Area 4,No Preference,25,300.03,
57129MN022000800,Rating Area 4,No Preference,26,306.01,
57129MN022000800,Rating Area 4,No Preference,27,313.18,
57129MN022000800,Rating Area 4,No Preference,28,324.83,
57129MN022000800,Rating Area 4,No Preference,29,334.40,
57129MN022000800,Rating Area 4,No Preference,30,339.18,
57129MN022000800,Rating Area 4,No Preference,31,346.35,
57129MN022000800,Rating Area 4,No Preference,32,353.52,
57129MN022000800,Rating Area 4,No Preference,33,358.00,
57129MN022000800,Rating Area 4,No Preference,34,362.78,
57129MN022000800,Rating Area 4,No Preference,35,365.18,
57129MN022000800,Rating Area 4,No Preference,36,367.57,
57129MN022000800,Rating Area 4,No Preference,37,369.96,
57129MN022000800,Rating Area 4,No Preference,38,372.35,
57129MN022000800,Rating Area 4,No Preference,39,377.13,
57129MN022000800,Rating Area 4,No Preference,40,381.91,
57129MN022000800,Rating Area 4,No Preference,41,389.08,
57129MN022000800,Rating Area 4,No Preference,42,395.96,
57129MN022000800,Rating Area 4,No Preference,43,405.52,
57129MN022000800,Rating Area 4,No Preference,44,417.47,
57129MN022000800,Rating Area 4,No Preference,45,431.52,
57129MN022000800,Rating Area 4,No Preference,46,448.25,
57129MN022000800,Rating Area 4,No Preference,47,467.08,
57129MN022000800,Rating Area 4,No Preference,48,488.59,
57129MN022000800,Rating Area 4,No Preference,49,509.81,
57129MN022000800,Rating Area 4,No Preference,50,533.72,
57129MN022000800,Rating Area 4,No Preference,51,557.33,
57129MN022000800,Rating Area 4,No Preference,52,583.32,
57129MN022000800,Rating Area 4,No Preference,53,609.62,
57129MN022000800,Rating Area 4,No Preference,54,638.01,
57129MN022000800,Rating Area 4,No Preference,55,666.40,
57129MN022000800,Rating Area 4,No Preference,56,697.18,
57129MN022000800,Rating Area 4,No Preference,57,728.26,
57129MN022000800,Rating Area 4,No Preference,58,761.43,
57129MN022000800,Rating Area 4,No Preference,59,777.87,
57129MN022000800,Rating Area 4,No Preference,60,811.04,
57129MN022000800,Rating Area 4,No Preference,61,839.72,
57129MN022000800,Rating Area 4,No Preference,62,858.55,
57129MN022000800,Rating Area 4,No Preference,63,882.16,
57129MN022000800,Rating Area 4,No Preference,64 and over,896.49,
57129MN022000800,Rating Area 5,No Preference,0-14,259.01,
57129MN022000800,Rating Area 5,No Preference,15,259.01,
57129MN022000800,Rating Area 5,No Preference,16,259.01,
57129MN022000800,Rating Area 5,No Preference,17,259.01,
57129MN022000800,Rating Area 5,No Preference,18,259.01,
57129MN022000800,Rating Area 5,No Preference,19,259.01,
57129MN022000800,Rating Area 5,No Preference,20,259.01,
57129MN022000800,Rating Area 5,No Preference,21,291.02,
57129MN022000800,Rating Area 5,No Preference,22,291.02,
57129MN022000800,Rating Area 5,No Preference,23,291.02,
57129MN022000800,Rating Area 5,No Preference,24,291.02,
57129MN022000800,Rating Area 5,No Preference,25,292.19,
57129MN022000800,Rating Area 5,No Preference,26,298.01,
57129MN022000800,Rating Area 5,No Preference,27,304.99,
57129MN022000800,Rating Area 5,No Preference,28,316.34,
57129MN022000800,Rating Area 5,No Preference,29,325.66,
57129MN022000800,Rating Area 5,No Preference,30,330.31,
57129MN022000800,Rating Area 5,No Preference,31,337.30,
57129MN022000800,Rating Area 5,No Preference,32,344.28,
57129MN022000800,Rating Area 5,No Preference,33,348.65,
57129MN022000800,Rating Area 5,No Preference,34,353.30,
57129MN022000800,Rating Area 5,No Preference,35,355.63,
57129MN022000800,Rating Area 5,No Preference,36,357.96,
57129MN022000800,Rating Area 5,No Preference,37,360.29,
57129MN022000800,Rating Area 5,No Preference,38,362.62,
57129MN022000800,Rating Area 5,No Preference,39,367.27,
57129MN022000800,Rating Area 5,No Preference,40,371.93,
57129MN022000800,Rating Area 5,No Preference,41,378.91,
57129MN022000800,Rating Area 5,No Preference,42,385.61,
57129MN022000800,Rating Area 5,No Preference,43,394.92,
57129MN022000800,Rating Area 5,No Preference,44,406.56,
57129MN022000800,Rating Area 5,No Preference,45,420.24,
57129MN022000800,Rating Area 5,No Preference,46,436.54,
57129MN022000800,Rating Area 5,No Preference,47,454.87,
57129MN022000800,Rating Area 5,No Preference,48,475.82,
57129MN022000800,Rating Area 5,No Preference,49,496.49,
57129MN022000800,Rating Area 5,No Preference,50,519.77,
57129MN022000800,Rating Area 5,No Preference,51,542.76,
57129MN022000800,Rating Area 5,No Preference,52,568.08,
57129MN022000800,Rating Area 5,No Preference,53,593.69,
57129MN022000800,Rating Area 5,No Preference,54,621.34,
57129MN022000800,Rating Area 5,No Preference,55,648.98,
57129MN022000800,Rating Area 5,No Preference,56,678.96,
57129MN022000800,Rating Area 5,No Preference,57,709.22,
57129MN022000800,Rating Area 5,No Preference,58,741.53,
57129MN022000800,Rating Area 5,No Preference,59,757.53,
57129MN022000800,Rating Area 5,No Preference,60,789.84,
57129MN022000800,Rating Area 5,No Preference,61,817.78,
57129MN022000800,Rating Area 5,No Preference,62,836.11,
57129MN022000800,Rating Area 5,No Preference,63,859.10,
57129MN022000800,Rating Area 5,No Preference,64 and over,873.06,
57129MN022000800,Rating Area 6,No Preference,0-14,239.96,
57129MN022000800,Rating Area 6,No Preference,15,239.96,
57129MN022000800,Rating Area 6,No Preference,16,239.96,
57129MN022000800,Rating Area 6,No Preference,17,239.96,
57129MN022000800,Rating Area 6,No Preference,18,239.96,
57129MN022000800,Rating Area 6,No Preference,19,239.96,
57129MN022000800,Rating Area 6,No Preference,20,239.96,
57129MN022000800,Rating Area 6,No Preference,21,269.62,
57129MN022000800,Rating Area 6,No Preference,22,269.62,
57129MN022000800,Rating Area 6,No Preference,23,269.62,
57129MN022000800,Rating Area 6,No Preference,24,269.62,
57129MN022000800,Rating Area 6,No Preference,25,270.69,
57129MN022000800,Rating Area 6,No Preference,26,276.09,
57129MN022000800,Rating Area 6,No Preference,27,282.56,
57129MN022000800,Rating Area 6,No Preference,28,293.07,
57129MN022000800,Rating Area 6,No Preference,29,301.70,
