Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
49316MN1070004,Rating Area 1,No Preference,51,778.61,
49316MN1070004,Rating Area 1,No Preference,52,814.93,
49316MN1070004,Rating Area 1,No Preference,53,851.67,
49316MN1070004,Rating Area 1,No Preference,54,891.33,
49316MN1070004,Rating Area 1,No Preference,55,930.99,
49316MN1070004,Rating Area 1,No Preference,56,973.99,
49316MN1070004,Rating Area 1,No Preference,57,1017.41,
49316MN1070004,Rating Area 1,No Preference,58,1063.75,
49316MN1070004,Rating Area 1,No Preference,59,1086.71,
49316MN1070004,Rating Area 1,No Preference,60,1133.05,
49316MN1070004,Rating Area 1,No Preference,61,1173.13,
49316MN1070004,Rating Area 1,No Preference,62,1199.43,
49316MN1070004,Rating Area 1,No Preference,63,1232.41,
49316MN1070004,Rating Area 1,No Preference,64 and over,1252.44,
49316MN1070004,Rating Area 2,No Preference,0-14,321.67,
49316MN1070004,Rating Area 2,No Preference,15,321.67,
49316MN1070004,Rating Area 2,No Preference,16,321.67,
49316MN1070004,Rating Area 2,No Preference,17,321.67,
49316MN1070004,Rating Area 2,No Preference,18,321.67,
49316MN1070004,Rating Area 2,No Preference,19,321.67,
49316MN1070004,Rating Area 2,No Preference,20,321.67,
49316MN1070004,Rating Area 2,No Preference,21,361.42,
49316MN1070004,Rating Area 2,No Preference,22,361.42,
49316MN1070004,Rating Area 2,No Preference,23,361.42,
49316MN1070004,Rating Area 2,No Preference,24,361.42,
49316MN1070004,Rating Area 2,No Preference,25,362.87,
49316MN1070004,Rating Area 2,No Preference,26,370.10,
49316MN1070004,Rating Area 2,No Preference,27,378.77,
49316MN1070004,Rating Area 2,No Preference,28,392.87,
49316MN1070004,Rating Area 2,No Preference,29,404.43,
49316MN1070004,Rating Area 2,No Preference,30,410.22,
49316MN1070004,Rating Area 2,No Preference,31,418.89,
49316MN1070004,Rating Area 2,No Preference,32,427.57,
49316MN1070004,Rating Area 2,No Preference,33,432.99,
49316MN1070004,Rating Area 2,No Preference,34,438.77,
49316MN1070004,Rating Area 2,No Preference,35,441.66,
49316MN1070004,Rating Area 2,No Preference,36,444.55,
49316MN1070004,Rating Area 2,No Preference,37,447.44,
49316MN1070004,Rating Area 2,No Preference,38,450.34,
49316MN1070004,Rating Area 2,No Preference,39,456.12,
49316MN1070004,Rating Area 2,No Preference,40,461.90,
49316MN1070004,Rating Area 2,No Preference,41,470.58,
49316MN1070004,Rating Area 2,No Preference,42,478.89,
49316MN1070004,Rating Area 2,No Preference,43,490.45,
49316MN1070004,Rating Area 2,No Preference,44,504.91,
49316MN1070004,Rating Area 2,No Preference,45,521.90,
49316MN1070004,Rating Area 2,No Preference,46,542.14,
49316MN1070004,Rating Area 2,No Preference,47,564.91,
49316MN1070004,Rating Area 2,No Preference,48,590.93,
49316MN1070004,Rating Area 2,No Preference,49,616.59,
49316MN1070004,Rating Area 2,No Preference,50,645.50,
49316MN1070004,Rating Area 2,No Preference,51,674.06,
49316MN1070004,Rating Area 2,No Preference,52,705.50,
49316MN1070004,Rating Area 2,No Preference,53,737.31,
49316MN1070004,Rating Area 2,No Preference,54,771.64,
49316MN1070004,Rating Area 2,No Preference,55,805.98,
49316MN1070004,Rating Area 2,No Preference,56,843.20,
49316MN1070004,Rating Area 2,No Preference,57,880.79,
49316MN1070004,Rating Area 2,No Preference,58,920.91,
49316MN1070004,Rating Area 2,No Preference,59,940.79,
49316MN1070004,Rating Area 2,No Preference,60,980.91,
49316MN1070004,Rating Area 2,No Preference,61,1015.60,
49316MN1070004,Rating Area 2,No Preference,62,1038.37,
49316MN1070004,Rating Area 2,No Preference,63,1066.93,
49316MN1070004,Rating Area 2,No Preference,64 and over,1084.26,
49316MN1070004,Rating Area 3,No Preference,0-14,339.95,
49316MN1070004,Rating Area 3,No Preference,15,339.95,
49316MN1070004,Rating Area 3,No Preference,16,339.95,
49316MN1070004,Rating Area 3,No Preference,17,339.95,
49316MN1070004,Rating Area 3,No Preference,18,339.95,
49316MN1070004,Rating Area 3,No Preference,19,339.95,
49316MN1070004,Rating Area 3,No Preference,20,339.95,
49316MN1070004,Rating Area 3,No Preference,21,381.97,
49316MN1070004,Rating Area 3,No Preference,22,381.97,
49316MN1070004,Rating Area 3,No Preference,23,381.97,
49316MN1070004,Rating Area 3,No Preference,24,381.97,
49316MN1070004,Rating Area 3,No Preference,25,383.50,
49316MN1070004,Rating Area 3,No Preference,26,391.14,
49316MN1070004,Rating Area 3,No Preference,27,400.30,
49316MN1070004,Rating Area 3,No Preference,28,415.20,
49316MN1070004,Rating Area 3,No Preference,29,427.42,
49316MN1070004,Rating Area 3,No Preference,30,433.53,
49316MN1070004,Rating Area 3,No Preference,31,442.70,
49316MN1070004,Rating Area 3,No Preference,32,451.87,
49316MN1070004,Rating Area 3,No Preference,33,457.60,
49316MN1070004,Rating Area 3,No Preference,34,463.71,
49316MN1070004,Rating Area 3,No Preference,35,466.77,
49316MN1070004,Rating Area 3,No Preference,36,469.82,
49316MN1070004,Rating Area 3,No Preference,37,472.88,
49316MN1070004,Rating Area 3,No Preference,38,475.93,
49316MN1070004,Rating Area 3,No Preference,39,482.04,
49316MN1070004,Rating Area 3,No Preference,40,488.16,
49316MN1070004,Rating Area 3,No Preference,41,497.32,
49316MN1070004,Rating Area 3,No Preference,42,506.11,
49316MN1070004,Rating Area 3,No Preference,43,518.33,
49316MN1070004,Rating Area 3,No Preference,44,533.61,
49316MN1070004,Rating Area 3,No Preference,45,551.56,
49316MN1070004,Rating Area 3,No Preference,46,572.95,
49316MN1070004,Rating Area 3,No Preference,47,597.02,
49316MN1070004,Rating Area 3,No Preference,48,624.52,
49316MN1070004,Rating Area 3,No Preference,49,651.64,
49316MN1070004,Rating Area 3,No Preference,50,682.20,
49316MN1070004,Rating Area 3,No Preference,51,712.37,
49316MN1070004,Rating Area 3,No Preference,52,745.60,
49316MN1070004,Rating Area 3,No Preference,53,779.22,
49316MN1070004,Rating Area 3,No Preference,54,815.50,
49316MN1070004,Rating Area 3,No Preference,55,851.79,
49316MN1070004,Rating Area 3,No Preference,56,891.13,
49316MN1070004,Rating Area 3,No Preference,57,930.86,
49316MN1070004,Rating Area 3,No Preference,58,973.25,
49316MN1070004,Rating Area 3,No Preference,59,994.26,
49316MN1070004,Rating Area 3,No Preference,60,1036.66,
49316MN1070004,Rating Area 3,No Preference,61,1073.33,
49316MN1070004,Rating Area 3,No Preference,62,1097.39,
49316MN1070004,Rating Area 3,No Preference,63,1127.57,
49316MN1070004,Rating Area 3,No Preference,64 and over,1145.91,
49316MN1070004,Rating Area 4,No Preference,0-14,339.95,
49316MN1070004,Rating Area 4,No Preference,15,339.95,
49316MN1070004,Rating Area 4,No Preference,16,339.95,
49316MN1070004,Rating Area 4,No Preference,17,339.95,
49316MN1070004,Rating Area 4,No Preference,18,339.95,
49316MN1070004,Rating Area 4,No Preference,19,339.95,
49316MN1070004,Rating Area 4,No Preference,20,339.95,
49316MN1070004,Rating Area 4,No Preference,21,381.97,
49316MN1070004,Rating Area 4,No Preference,22,381.97,
49316MN1070004,Rating Area 4,No Preference,23,381.97,
49316MN1070004,Rating Area 4,No Preference,24,381.97,
49316MN1070004,Rating Area 4,No Preference,25,383.50,
49316MN1070004,Rating Area 4,No Preference,26,391.14,
49316MN1070004,Rating Area 4,No Preference,27,400.30,
49316MN1070004,Rating Area 4,No Preference,28,415.20,
49316MN1070004,Rating Area 4,No Preference,29,427.42,
49316MN1070004,Rating Area 4,No Preference,30,433.53,
49316MN1070004,Rating Area 4,No Preference,31,442.70,
49316MN1070004,Rating Area 4,No Preference,32,451.87,
49316MN1070004,Rating Area 4,No Preference,33,457.60,
49316MN1070004,Rating Area 4,No Preference,34,463.71,
49316MN1070004,Rating Area 4,No Preference,35,466.77,
49316MN1070004,Rating Area 4,No Preference,36,469.82,
49316MN1070004,Rating Area 4,No Preference,37,472.88,
49316MN1070004,Rating Area 4,No Preference,38,475.93,
49316MN1070004,Rating Area 4,No Preference,39,482.04,
49316MN1070004,Rating Area 4,No Preference,40,488.16,
49316MN1070004,Rating Area 4,No Preference,41,497.32,
49316MN1070004,Rating Area 4,No Preference,42,506.11,
49316MN1070004,Rating Area 4,No Preference,43,518.33,
49316MN1070004,Rating Area 4,No Preference,44,533.61,
49316MN1070004,Rating Area 4,No Preference,45,551.56,
49316MN1070004,Rating Area 4,No Preference,46,572.95,
49316MN1070004,Rating Area 4,No Preference,47,597.02,
49316MN1070004,Rating Area 4,No Preference,48,624.52,
49316MN1070004,Rating Area 4,No Preference,49,651.64,
49316MN1070004,Rating Area 4,No Preference,50,682.20,
49316MN1070004,Rating Area 4,No Preference,51,712.37,
49316MN1070004,Rating Area 4,No Preference,52,745.60,
49316MN1070004,Rating Area 4,No Preference,53,779.22,
49316MN1070004,Rating Area 4,No Preference,54,815.50,
49316MN1070004,Rating Area 4,No Preference,55,851.79,
49316MN1070004,Rating Area 4,No Preference,56,891.13,
49316MN1070004,Rating Area 4,No Preference,57,930.86,
49316MN1070004,Rating Area 4,No Preference,58,973.25,
49316MN1070004,Rating Area 4,No Preference,59,994.26,
49316MN1070004,Rating Area 4,No Preference,60,1036.66,
49316MN1070004,Rating Area 4,No Preference,61,1073.33,
49316MN1070004,Rating Area 4,No Preference,62,1097.39,
49316MN1070004,Rating Area 4,No Preference,63,1127.57,
49316MN1070004,Rating Area 4,No Preference,64 and over,1145.91,
49316MN1070004,Rating Area 5,No Preference,0-14,316.40,
49316MN1070004,Rating Area 5,No Preference,15,316.40,
49316MN1070004,Rating Area 5,No Preference,16,316.40,
49316MN1070004,Rating Area 5,No Preference,17,316.40,
49316MN1070004,Rating Area 5,No Preference,18,316.40,
49316MN1070004,Rating Area 5,No Preference,19,316.40,
49316MN1070004,Rating Area 5,No Preference,20,316.40,
49316MN1070004,Rating Area 5,No Preference,21,355.51,
49316MN1070004,Rating Area 5,No Preference,22,355.51,
49316MN1070004,Rating Area 5,No Preference,23,355.51,
49316MN1070004,Rating Area 5,No Preference,24,355.51,
49316MN1070004,Rating Area 5,No Preference,25,356.93,
49316MN1070004,Rating Area 5,No Preference,26,364.04,
49316MN1070004,Rating Area 5,No Preference,27,372.57,
49316MN1070004,Rating Area 5,No Preference,28,386.43,
49316MN1070004,Rating Area 5,No Preference,29,397.81,
49316MN1070004,Rating Area 5,No Preference,30,403.50,
49316MN1070004,Rating Area 5,No Preference,31,412.03,
49316MN1070004,Rating Area 5,No Preference,32,420.56,
49316MN1070004,Rating Area 5,No Preference,33,425.90,
49316MN1070004,Rating Area 5,No Preference,34,431.58,
49316MN1070004,Rating Area 5,No Preference,35,434.43,
49316MN1070004,Rating Area 5,No Preference,36,437.27,
49316MN1070004,Rating Area 5,No Preference,37,440.12,
49316MN1070004,Rating Area 5,No Preference,38,442.96,
49316MN1070004,Rating Area 5,No Preference,39,448.65,
49316MN1070004,Rating Area 5,No Preference,40,454.34,
49316MN1070004,Rating Area 5,No Preference,41,462.87,
49316MN1070004,Rating Area 5,No Preference,42,471.04,
49316MN1070004,Rating Area 5,No Preference,43,482.42,
49316MN1070004,Rating Area 5,No Preference,44,496.64,
49316MN1070004,Rating Area 5,No Preference,45,513.35,
49316MN1070004,Rating Area 5,No Preference,46,533.26,
49316MN1070004,Rating Area 5,No Preference,47,555.66,
49316MN1070004,Rating Area 5,No Preference,48,581.25,
49316MN1070004,Rating Area 5,No Preference,49,606.49,
49316MN1070004,Rating Area 5,No Preference,50,634.93,
49316MN1070004,Rating Area 5,No Preference,51,663.02,
49316MN1070004,Rating Area 5,No Preference,52,693.95,
49316MN1070004,Rating Area 5,No Preference,53,725.23,
49316MN1070004,Rating Area 5,No Preference,54,759.00,
49316MN1070004,Rating Area 5,No Preference,55,792.78,
49316MN1070004,Rating Area 5,No Preference,56,829.39,
49316MN1070004,Rating Area 5,No Preference,57,866.37,
49316MN1070004,Rating Area 5,No Preference,58,905.83,
49316MN1070004,Rating Area 5,No Preference,59,925.38,
49316MN1070004,Rating Area 5,No Preference,60,964.84,
49316MN1070004,Rating Area 5,No Preference,61,998.97,
49316MN1070004,Rating Area 5,No Preference,62,1021.37,
49316MN1070004,Rating Area 5,No Preference,63,1049.45,
49316MN1070004,Rating Area 5,No Preference,64 and over,1066.53,
49316MN1070004,Rating Area 6,No Preference,0-14,297.19,
49316MN1070004,Rating Area 6,No Preference,15,297.19,
49316MN1070004,Rating Area 6,No Preference,16,297.19,
49316MN1070004,Rating Area 6,No Preference,17,297.19,
49316MN1070004,Rating Area 6,No Preference,18,297.19,
49316MN1070004,Rating Area 6,No Preference,19,297.19,
49316MN1070004,Rating Area 6,No Preference,20,297.19,
49316MN1070004,Rating Area 6,No Preference,21,333.92,
49316MN1070004,Rating Area 6,No Preference,22,333.92,
49316MN1070004,Rating Area 6,No Preference,23,333.92,
49316MN1070004,Rating Area 6,No Preference,24,333.92,
49316MN1070004,Rating Area 6,No Preference,25,335.25,
49316MN1070004,Rating Area 6,No Preference,26,341.93,
49316MN1070004,Rating Area 6,No Preference,27,349.95,
49316MN1070004,Rating Area 6,No Preference,28,362.97,
49316MN1070004,Rating Area 6,No Preference,29,373.65,
49316MN1070004,Rating Area 6,No Preference,30,379.00,
49316MN1070004,Rating Area 6,No Preference,31,387.01,
49316MN1070004,Rating Area 6,No Preference,32,395.02,
49316MN1070004,Rating Area 6,No Preference,33,400.03,
49316MN1070004,Rating Area 6,No Preference,34,405.38,
49316MN1070004,Rating Area 6,No Preference,35,408.05,
49316MN1070004,Rating Area 6,No Preference,36,410.72,
49316MN1070004,Rating Area 6,No Preference,37,413.39,
49316MN1070004,Rating Area 6,No Preference,38,416.06,
49316MN1070004,Rating Area 6,No Preference,39,421.40,
49316MN1070004,Rating Area 6,No Preference,40,426.75,
49316MN1070004,Rating Area 6,No Preference,41,434.76,
49316MN1070004,Rating Area 6,No Preference,42,442.44,
49316MN1070004,Rating Area 6,No Preference,43,453.13,
49316MN1070004,Rating Area 6,No Preference,44,466.48,
49316MN1070004,Rating Area 6,No Preference,45,482.18,
49316MN1070004,Rating Area 6,No Preference,46,500.88,
49316MN1070004,Rating Area 6,No Preference,47,521.91,
49316MN1070004,Rating Area 6,No Preference,48,545.96,
49316MN1070004,Rating Area 6,No Preference,49,569.66,
49316MN1070004,Rating Area 6,No Preference,50,596.38,
49316MN1070004,Rating Area 6,No Preference,51,622.76,
49316MN1070004,Rating Area 6,No Preference,52,651.81,
49316MN1070004,Rating Area 6,No Preference,53,681.19,
49316MN1070004,Rating Area 6,No Preference,54,712.91,
49316MN1070004,Rating Area 6,No Preference,55,744.64,
49316MN1070004,Rating Area 6,No Preference,56,779.03,
49316MN1070004,Rating Area 6,No Preference,57,813.76,
49316MN1070004,Rating Area 6,No Preference,58,850.82,
49316MN1070004,Rating Area 6,No Preference,59,869.19,
49316MN1070004,Rating Area 6,No Preference,60,906.25,
49316MN1070004,Rating Area 6,No Preference,61,938.31,
49316MN1070004,Rating Area 6,No Preference,62,959.34,
49316MN1070004,Rating Area 6,No Preference,63,985.72,
49316MN1070004,Rating Area 6,No Preference,64 and over,1001.76,
49316MN1070004,Rating Area 7,No Preference,0-14,295.95,
49316MN1070004,Rating Area 7,No Preference,15,295.95,
49316MN1070004,Rating Area 7,No Preference,16,295.95,
49316MN1070004,Rating Area 7,No Preference,17,295.95,
49316MN1070004,Rating Area 7,No Preference,18,295.95,
49316MN1070004,Rating Area 7,No Preference,19,295.95,
49316MN1070004,Rating Area 7,No Preference,20,295.95,
49316MN1070004,Rating Area 7,No Preference,21,332.52,
49316MN1070004,Rating Area 7,No Preference,22,332.52,
49316MN1070004,Rating Area 7,No Preference,23,332.52,
49316MN1070004,Rating Area 7,No Preference,24,332.52,
49316MN1070004,Rating Area 7,No Preference,25,333.85,
49316MN1070004,Rating Area 7,No Preference,26,340.51,
49316MN1070004,Rating Area 7,No Preference,27,348.49,
49316MN1070004,Rating Area 7,No Preference,28,361.45,
49316MN1070004,Rating Area 7,No Preference,29,372.10,
49316MN1070004,Rating Area 7,No Preference,30,377.42,
49316MN1070004,Rating Area 7,No Preference,31,385.40,
49316MN1070004,Rating Area 7,No Preference,32,393.38,
49316MN1070004,Rating Area 7,No Preference,33,398.36,
49316MN1070004,Rating Area 7,No Preference,34,403.69,
49316MN1070004,Rating Area 7,No Preference,35,406.35,
49316MN1070004,Rating Area 7,No Preference,36,409.01,
49316MN1070004,Rating Area 7,No Preference,37,411.67,
49316MN1070004,Rating Area 7,No Preference,38,414.33,
49316MN1070004,Rating Area 7,No Preference,39,419.65,
49316MN1070004,Rating Area 7,No Preference,40,424.97,
49316MN1070004,Rating Area 7,No Preference,41,432.95,
49316MN1070004,Rating Area 7,No Preference,42,440.60,
49316MN1070004,Rating Area 7,No Preference,43,451.24,
49316MN1070004,Rating Area 7,No Preference,44,464.54,
49316MN1070004,Rating Area 7,No Preference,45,480.17,
49316MN1070004,Rating Area 7,No Preference,46,498.79,
49316MN1070004,Rating Area 7,No Preference,47,519.74,
49316MN1070004,Rating Area 7,No Preference,48,543.68,
49316MN1070004,Rating Area 7,No Preference,49,567.29,
49316MN1070004,Rating Area 7,No Preference,50,593.89,
49316MN1070004,Rating Area 7,No Preference,51,620.16,
49316MN1070004,Rating Area 7,No Preference,52,649.09,
49316MN1070004,Rating Area 7,No Preference,53,678.35,
49316MN1070004,Rating Area 7,No Preference,54,709.94,
49316MN1070004,Rating Area 7,No Preference,55,741.53,
49316MN1070004,Rating Area 7,No Preference,56,775.78,
49316MN1070004,Rating Area 7,No Preference,57,810.36,
49316MN1070004,Rating Area 7,No Preference,58,847.27,
49316MN1070004,Rating Area 7,No Preference,59,865.56,
49316MN1070004,Rating Area 7,No Preference,60,902.47,
49316MN1070004,Rating Area 7,No Preference,61,934.39,
49316MN1070004,Rating Area 7,No Preference,62,955.34,
